key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,1.005507812,11.6897,7.038046875,3.4673,0,20,20,9,1,469558_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,6.015,10.9348,8.991015625,2.7587,0,21,21,2,1,469440_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.005625,7.6542,7.977109375,1.7317,0,22,22,72,1,487696_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.0471875,10.5425,7.084609375,1.6211,0,23,23,38,1,472268_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.011445312,11.1619,5.970664063,1.7389,0,24,24,19,1,469737_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,7.997226562,10.9122,8.979726562,1.4014,0,25,25,26,1,469883_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.038359375,7.8199,3.070898437,2.8253,0,26,26,15,1,469635_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.996328125,11.4067,6.061484375,1.6248,0,27,27,68,1,485605_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.028984375,12.2263,3.996757813,3.7447,0,28,28,37,1,472263_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.001015625,10.1914,4.016523438,2.3751,0,29,29,53,1,481962_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.013515625,10.1471,7.093320312,1.385,0,30,30,75,1,487969_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.034960938,13.3159,4.559492188,2.7977,0,31,31,55,1,484271_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.0096875,6.3396,5.984609375,2.4088,0,32,32,39,1,472268_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.04171875,10.1492,3.91609375,3.9613,0,33,33,60,1,484573_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.002578125,14.0711,5.950703125,2.4916,0,34,34,31,1,470408_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.012304687,9.3286,3.098515625,1.704,0,35,35,7,1,469553_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.017578125,9.0875,4.081875,1.4479,0,36,36,65,1,485507_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.101484375,6.9742,4.3790625,1.4506,0,37,37,21,1,469805_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.068867187,6.0333,7.053554688,9.1287,0,38,38,3,1,469440_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,6.047578125,14.3082,8.975117188,3.1253,0,39,39,1,1,469431_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.01421875,5.1222,2.021835938,1.5089,0,40,40,54,1,484271_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.049492187,14.5651,4.102109375,1.201,0,41,41,40,1,475707_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.053085938,9.6082,4.200429687,1.5633,0,42,42,5,1,469495_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.024726563,7.371,1.031132813,1.5855,0,43,43,34,1,471720_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.031132813,4.8755,5.873359375,3.2781,0,44,44,56,1,484457_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.008203125,16.4069,5.880703125,1.7274,0,45,45,45,1,479845_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.0159375,12.401,8.056054687,5.8092,0,46,46,0,1,469431_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.017382813,9.5442,4.041132812,3.9884,0,47,47,17,1,469639_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.045546875,9.5932,6.991445312,1.9962,0,48,48,66,1,485567_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.028632813,14.0056,5.972851562,17.9234,0,49,49,62,1,484860_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.028046875,8.0078,2.039921875,2.1874,0,50,50,50,1,481532_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.062890625,15.137,7.026640625,2.4657,0,51,51,59,1,484549_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.0215625,14.7018,5.852265625,3.6787,0,52,52,8,1,469558_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.086289063,4.2325,5.95453125,1.5076,0,53,53,70,1,485976_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.0384375,6.8233,7.107109375,1.9978,0,54,54,57,1,484457_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.035195312,13.4693,7.067539062,4.0426,0,55,55,63,1,484860_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.0571875,7.7754,6.010820312,1.6516,0,56,56,71,1,485976_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.861992187,130.4894,1.977929688,13.8926,0,57,57,24,1,469875_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.02015625,10.0044,1.005,14.5824,0,58,58,23,1,469865_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.044921875,8.7938,4.03578125,3.6237,0,59,59,46,1,479904_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,7.963203125,11.2404,8.932695312,4.9707,0,60,60,49,1,480419_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.0925,7.0017,5.954960938,2.3289,0,61,61,18,1,469737_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.106054687,8.5296,2.920742188,2.2716,0,62,62,10,1,469581_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.047929687,11.4778,4.101132812,2.4638,0,63,63,52,1,481962_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,6.067460937,12.9755,8.95328125,1.4207,0,64,64,30,1,470408_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,8.9734375,9.3303,8.9734375,0.9543,0,65,65,32,1,470901_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,8.966601562,8.9846,8.966601562,0.9024,0,66,66,27,1,469883_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.087539062,9.2326,8.073789062,1.2534,0,67,67,16,1,469639_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,8.132265625,26.0952,4.088554688,7.9721,0,68,68,41,1,475707_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.104609375,4.6361,4.097265625,1.5744,0,69,69,47,1,479904_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.173554687,9.6678,5.156835938,4.4547,0,70,70,4,1,469495_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,6.098945312,12.4516,5.41640625,5.9507,0,71,71,76,1,488322_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,7.146640625,14.2108,7.099375,1.2162,0,72,72,64,1,485507_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,6.1753125,14.6802,7.012070313,1.2183,0,73,73,13,1,469614_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.06234375,9.2917,1.06234375,0.9756,0,74,74,51,1,481532_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.100703125,16.4764,6.03703125,1.4636,0,75,75,36,1,472263_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.072460937,14.7579,3.114882813,1.139,0,76,76,43,1,477072_sentence_2.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.103671875,4.6628,2.125664062,1.085,0,77,77,44,1,479845_sentence_1.wav,614280eba55c35f7925dece3,13,No,2022-05-27_15h39.59.350,ratings_exp,2022.1.4,MacIntel,60.14675809
