key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,3.35734375,1.5544,2.3990625,1.9868,0,10,10,31,1,470408_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.396015625,2.6682,6.327890625,7.0881,0,11,11,25,1,469875_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.554570313,4.7184,5.306914062,4.2933,0,12,12,71,1,485976_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,5.325859375,23.3431,4.364726562,1.386,0,13,13,23,1,469865_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.225078125,5.5965,4.81734375,2.9274,0,14,14,60,1,484573_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,6.81703125,4.4424,2.283945313,1.9776,0,15,15,52,1,481962_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.55515625,5.3563,3.437890625,2.3821,0,16,16,34,1,471720_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.016171875,8.9172,4.342773438,2.762,0,17,17,39,1,472268_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.2228125,6.6223,7.378125,4.2848,0,18,18,5,1,469495_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,7.378125,4.6639,8.668085937,2.6852,0,19,19,3,1,469440_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.115429687,17.5113,6.166367187,4.483,0,20,20,30,1,470408_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.573515625,5.3881,4.3084375,1.8859,0,21,21,22,1,469865_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.44984375,23.2595,6.428359375,4.9135,0,22,22,19,1,469737_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.102421875,2.0799,5.64859375,3.5584,0,23,23,0,1,469431_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.573710938,5.9712,4.742617188,2.4282,0,24,24,68,1,485605_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.742617188,4.9138,6.802460938,1.9152,0,25,25,53,1,481962_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.479492188,3.0179,8.0928125,1.7006,0,26,26,50,1,481532_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,5.775234375,3.0544,7.301171875,2.3033,0,27,27,32,1,470901_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.381640625,4.4748,5.304726562,2.1454,0,28,28,45,1,479845_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.487734375,7.8076,4.666757813,6.7681,0,29,29,17,1,469639_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.363085938,9.1736,5.956367187,3.8084,0,30,30,73,1,487696_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.829023438,5.2296,3.850507813,23.0113,0,31,31,29,1,469909_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.25765625,4.734,4.144101562,1.9315,0,32,32,75,1,487969_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,5.996015625,8.2372,6.487382812,2.8615,0,33,33,14,1,469635_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.906601562,6.5573,6.177460938,1.4519,0,34,34,9,1,469558_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.276210938,2.1978,6.20421875,1.2618,0,35,35,65,1,485507_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,6.55984375,3.1247,7.719296875,2.9519,0,36,36,57,1,484457_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,6.771835937,12.594,6.990546875,6.8095,0,37,37,33,1,470901_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,5.388398438,6.3983,4.520078125,6.381,0,38,38,49,1,480419_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.093945312,7.8292,4.961484375,1.7953,0,39,39,40,1,475707_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,5.0784375,11.7465,6.314453125,2.8367,0,40,40,18,1,469737_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.497851563,6.4029,6.715117187,7.481,0,41,41,56,1,484457_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.63609375,7.9084,6.753398437,3.3898,0,42,42,8,1,469558_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.562695312,2.1159,5.940625,1.4112,0,43,43,63,1,484860_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,6.397382813,4.2478,7.368164063,2.5211,0,44,44,20,1,469805_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.833125,4.0829,3.185546875,2.2678,0,45,45,61,1,484573_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.573828125,5.8855,6.151367188,2.8303,0,46,46,74,1,487969_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.038476562,2.3033,7.16125,1.8543,0,47,47,28,1,469909_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.472304687,1.5456,6.518085938,1.1711,0,48,48,62,1,484860_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.8059375,1.5931,7.505664063,1.5864,0,49,49,43,1,477072_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.263125,6.398,6.401484375,1.562,0,50,50,27,1,469883_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.486289063,5.2199,5.311640625,2.0618,0,51,51,51,1,481532_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.334140625,9.3976,2.197304687,12.5217,0,52,52,64,1,485507_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.685039063,5.7714,3.656132813,5.2713,0,53,53,41,1,475707_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.656132813,7.6544,5.472070312,2.084,0,54,54,70,1,485976_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,5.119375,4.9815,7.423867187,1.5687,0,55,55,72,1,487696_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.58109375,9.7335,7.133476563,3.6572,0,56,56,35,1,471720_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.976171875,8.5167,6.944101563,1.8412,0,57,57,21,1,469805_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.407265625,3.8842,5.144609375,3.5075,0,58,58,38,1,472268_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.092460938,17.7157,6.489375,2.671,0,59,59,12,1,469614_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.935546875,7.1659,7.015234375,1.7725,0,60,60,54,1,484271_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.449882813,6.3695,4.531328125,1.7041,0,61,61,67,1,485567_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,6.049453125,7.2428,7.43078125,1.5913,0,62,62,13,1,469614_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.783125,12.6081,6.893671875,1.8718,0,63,63,36,1,472263_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.464375,2.6967,6.391679687,2.171,0,64,64,15,1,469635_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.346640625,12.1231,3.545273437,1.8893,0,65,65,42,1,477072_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,8.088828125,4.4229,8.130195312,1.6008,0,66,66,76,1,488322_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.57734375,4.9496,6.143359375,1.9401,0,67,67,66,1,485567_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.63203125,10.7025,6.135585938,3.9418,0,68,68,6,1,469553_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.043671875,4.2325,3.017148437,3.4751,0,69,69,58,1,484549_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.946679688,3.8127,6.133398438,1.1247,0,70,70,4,1,469495_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.567109375,1.4059,1.292460938,3.5482,0,71,71,55,1,484271_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,8.909101563,6.9393,8.927109375,8.5497,0,72,72,77,1,488322_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.379882813,3.7207,5.689296875,3.1094,0,73,73,69,1,485605_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.680195312,2.737,5.923476563,2.6183,0,74,74,10,1,469581_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.977695312,3.181,6.194960938,1.6203,0,75,75,48,1,480419_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.093007812,1.4111,5.336484375,3.3169,0,76,76,46,1,479904_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,6.871289062,4.3215,7.972734375,2.4656,0,77,77,2,1,469440_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_16h03.57.581,ratings_exp,2022.1.4,MacIntel,60.14675809
