key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,8.953645833,7.9995,8.953645833,6.4782,0,17,17,76,1,488322_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.020520833,12.0335,8.993159722,2.0754,0,18,18,44,1,479845_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.971701389,11.6228,8.917986111,2.6494,0,19,19,1,1,469431_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.023993056,14.3063,6.043194444,2.5334,0,20,20,62,1,484860_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.998229167,12.078,5.078923611,2.2836,0,21,21,53,1,481962_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.010798611,18.3928,9,1.5297,0,22,22,30,1,470408_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.057083333,12.0544,9,1.3507,0,23,23,52,1,481962_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.037118056,6.4003,8.110208333,2.5895,0,24,24,38,1,472268_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.979305556,11.8703,9,1.4578,0,25,25,45,1,479845_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.012395833,48.7077,9,3.1005,0,26,26,20,1,469805_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.964201389,14.2674,8.105555556,1.3583,0,27,27,37,1,472263_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.097569444,16.5385,7.024861111,2.3863,0,28,28,10,1,469581_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.043090278,13.5217,5.107465278,2.3186,0,29,29,42,1,477072_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.076631944,12.5572,8.080243056,1.9207,0,30,30,25,1,469875_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.058159722,12.9346,6.096423611,5.2798,0,31,31,63,1,484860_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.939166667,7.4757,8.939166667,1.2016,0,32,32,49,1,480419_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.008055556,5.6669,6.08875,2.3039,0,33,33,66,1,485567_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.958194444,7.045,8.054444444,1.8096,0,34,34,57,1,484457_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.995972222,7.7274,8.995972222,1.4447,0,35,35,32,1,470901_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.023576389,12.8568,7.061979167,1.4885,0,36,36,16,1,469639_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.972361111,12.4042,7.950729167,1.9045,0,37,37,36,1,472263_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,2.027638889,5.1253,7.011006944,4.4984,0,38,38,47,1,479904_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.981666667,11.7847,2.027048611,2.6481,0,39,39,35,1,471720_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.977222222,5.8881,7.082256944,1.2875,0,40,40,56,1,484457_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.082256944,10.1888,8.052743056,2.7578,0,41,41,23,1,469865_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.007361111,9.7815,5.943958333,1.8079,0,42,42,9,1,469558_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.943958333,15.7246,7.982013889,1.1537,0,43,43,4,1,469495_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.069375,8.5547,7.963854167,1.584,0,44,44,46,1,479904_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.898090278,8.9711,8.898090278,0.9626,0,45,45,2,1,469440_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.898090278,12.1756,8.898090278,0.9318,0,46,46,24,1,469875_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.028090278,14.0468,6.002569444,2.2197,0,47,47,34,1,471720_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.106458333,18.2832,6.966944444,1.1262,0,48,48,43,1,477072_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.02375,8.734,7.106666667,1.7711,0,49,49,72,1,487696_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,2.053263889,7.0728,4.996736111,6.7034,0,50,50,54,1,484271_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.961597222,10.3163,3.978645833,1.9705,0,51,51,65,1,485507_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.024479167,10.0426,6.994444444,1.6604,0,52,52,68,1,485605_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.999027778,9.1317,9,2.0239,0,53,53,39,1,472268_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.031840278,8.635,3.958402778,1.709,0,54,54,51,1,481532_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.048472222,8.9063,9,1.2299,0,55,55,0,1,469431_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.050347222,5.0103,4.979965278,2.6989,0,56,56,59,1,484549_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.936041667,16.8655,9,1.8077,0,57,57,12,1,469614_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.972604167,8.4901,2.958784722,1.9669,0,58,58,17,1,469639_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.936458333,11.6705,7.935104167,10.0183,0,59,59,28,1,469909_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.004652778,13.3287,9,2.3211,0,60,60,67,1,485567_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.053888889,12.997,7.053888889,1.2092,0,61,61,18,1,469737_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.005798611,9.9503,9,1.1769,0,62,62,27,1,469883_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.042222222,7.1277,1.976944444,1.168,0,63,63,55,1,484271_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.006701389,11.2627,6.966006944,2.463,0,64,64,40,1,475707_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.949097222,17.693,7.045729167,1.449,0,65,65,29,1,469909_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.965069444,6.3421,8.047881944,1.401,0,66,66,69,1,485605_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.047881944,13.4806,9,1.2472,0,67,67,64,1,485507_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.115486111,24.6271,2.085381944,4.6602,0,68,68,60,1,484573_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.945416667,14.6661,9,3.9681,0,69,69,7,1,469553_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.014861111,5.554,9,1.619,0,70,70,22,1,469865_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.9396875,9.1367,7.05375,1.5735,0,71,71,41,1,475707_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.05375,9.0776,9,1.1141,0,72,72,3,1,469440_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.062430556,9.8199,8.007465278,1.1597,0,73,73,21,1,469805_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,2.045208333,8.8451,5.116388889,1.711,0,74,74,8,1,469558_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.095416667,9.5381,8.0134375,1.1041,0,75,75,74,1,487969_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.001076389,14.2904,8.972152778,1.2664,0,76,76,48,1,480419_sentence_1.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.049652778,13.3027,8.990659722,1.2024,0,77,77,73,1,487696_sentence_2.wav,613ab42cc7671492eb86b441,3,no,2022-05-27_15h42.04.894,ratings_exp,2022.1.4,MacIntel,59.99880002
