key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,1.025887044,13.6788,8.995850694,1.8151,0,10,10,9,1,469558_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.014256456,6.4202,8.999611545,2.1469,0,11,11,56,1,484457_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.964053819,1.7829,1.507544217,20.7575,0,12,12,11,1,469581_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,6.002503798,11.386,8.529475911,2.7361,0,13,13,15,1,469635_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.011166721,12.5631,8.505212674,12.5974,0,14,14,18,1,469737_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.994827474,12.2228,8.998381076,3.8853,0,15,15,25,1,469875_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.017304959,9.0254,8.999305556,2.9335,0,16,16,35,1,471720_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,5.00133355,11.5059,8.497756076,2.3332,0,17,17,1,1,469431_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.01089247,12.8952,8.985915799,2.0374,0,18,18,59,1,484549_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.49928304,17.5787,7.40499566,11.6618,0,19,19,45,1,479845_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,4.006591254,13.905,8.429830729,2.1117,0,20,20,19,1,469737_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.998713921,10.4215,1.484374729,2.2859,0,21,21,73,1,487696_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.029472385,13.7679,6.562757704,2.8023,0,22,22,42,1,477072_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.016143934,10.9536,7.786757812,2.9722,0,23,23,23,1,469865_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.995278863,11.4322,8.995278863,3.6291,0,24,24,49,1,480419_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.010491265,11.984,1.010491265,2.2185,0,25,25,34,1,471720_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,5.561758898,11.8836,7.58625217,3.4739,0,26,26,37,1,472263_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.499280056,9.1964,7.988570964,4.0332,0,27,27,66,1,485567_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.014465061,10.439,8.751516927,3.956,0,28,28,44,1,479845_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,4.9924273,12.5466,8.979671224,1.5704,0,29,29,32,1,470901_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.459470486,9.1463,8.969722222,1.9859,0,30,30,27,1,469883_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,7.513938802,10.7161,8.98758138,1.7329,0,31,31,52,1,481962_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.009643283,12.0912,8.990173611,4.58,0,32,32,13,1,469614_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.02254503,7.519,8.984519314,1.7534,0,33,33,72,1,487696_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.027912326,17.0811,4.515738932,4.3602,0,34,34,21,1,469805_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.009748264,10.6674,8.984367405,2.7209,0,35,35,64,1,485507_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.972860514,9.7472,1.464236382,2.7547,0,36,36,53,1,481962_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,6.008647461,13.8495,8.986889106,4.3046,0,37,37,24,1,469875_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.024072808,11.3129,7.462911241,8.845,0,38,38,47,1,479904_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.989039714,13.8487,8.989039714,1.1152,0,39,39,69,1,485605_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.98320638,12.9752,8.981187066,1.9931,0,40,40,0,1,469431_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.011717122,10.6581,8.984984809,1.8778,0,41,41,67,1,485567_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,6.068317057,11.1455,8.968148872,2.3699,0,42,42,2,1,469440_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.505292969,10.4171,8.526971571,3.0496,0,43,43,28,1,469909_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,4.970041233,12.5534,8.953262804,2.9864,0,44,44,68,1,485605_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.940919325,8.896,8.506502821,1.6277,0,45,45,74,1,487969_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.008081055,7.0035,8.980112847,1.6632,0,46,46,71,1,485976_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.488210178,12.5639,7.314044054,7.5614,0,47,47,57,1,484457_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.001405165,12.9644,5.010177951,5.3199,0,48,48,33,1,470901_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.017559679,10.5002,1.482486165,1.993,0,49,49,61,1,484573_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.015029026,8.9121,7.517800564,3.8906,0,50,50,70,1,485976_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.006831326,13.9191,6.983415256,3.4473,0,51,51,41,1,475707_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.492422418,12.0991,8.980577257,2.2475,0,52,52,4,1,469495_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.505433757,18.0296,8.997177734,3.7083,0,53,53,43,1,477072_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.010358073,8.3624,5.993440213,1.9004,0,54,54,5,1,469495_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.003073188,10.4024,8.520304905,4.4219,0,55,55,16,1,469639_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.466157769,12.0095,8.98702691,4.4879,0,56,56,30,1,470408_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.000909831,10.8881,1.000909831,3.1543,0,57,57,51,1,481532_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.000909831,12.0227,1.000909831,4.8931,0,58,58,55,1,484271_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.006376682,13.354,1.482609863,1.4588,0,59,59,60,1,484573_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.979818251,13.6449,4.489359809,2.5385,0,60,60,39,1,472268_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,7.004536133,9.5412,8.987759332,9.94,0,61,61,3,1,469440_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.993840061,12.3494,5.9877398,6.7494,0,62,62,63,1,484860_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.999527724,8.8513,7.520279405,2.4655,0,63,63,38,1,472268_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.549974772,9.5458,5.99050293,6.8999,0,64,64,50,1,481532_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.546792535,10.4928,8.975873481,1.8205,0,65,65,46,1,479904_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.033968913,15.4421,8.009338108,8.6873,0,66,66,62,1,484860_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,8.009338108,5.5,1.004781901,10.5568,0,67,67,58,1,484549_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.394377441,17.6807,7.339076606,4.2781,0,68,68,20,1,469805_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,4.783771701,8.7337,6.617121311,8.7542,0,69,69,14,1,469635_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,3.000077582,15.0324,8.988526476,2.7424,0,70,70,12,1,469614_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,4.021133355,6.9898,8.994420573,1.7844,0,71,71,77,1,488322_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.471359592,13.1447,7.508834635,3.3532,0,72,72,75,1,487969_sentence_2.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.432753092,15.7974,7.520180122,11.6553,0,73,73,8,1,469558_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,1.039816081,11.9165,1.039816081,1.0577,0,74,74,54,1,484271_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,2.037639974,14.8585,7.969569227,1.6642,0,75,75,40,1,475707_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,4.036527778,11.4866,8.5365625,1.7486,0,76,76,22,1,469865_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
,,,,,,6.032505425,12.9497,8.980929905,2.782,0,77,77,26,1,469883_sentence_1.wav,613ade3331abc4ffc48ed2c7,25,no,2022-05-27_16h09.09.992,ratings_exp,2022.1.4,MacIntel,60.04202942
