key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,1.026367188,8.3602,1.026367188,3.8066,0,10,10,62,1,484860_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.019726562,11.1215,8.948632812,15.7856,0,11,11,2,1,469440_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.9834375,10.6918,1.00109375,10.4951,0,12,12,53,1,481962_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.032109375,6.1333,4.9715625,3.1571,0,13,13,56,1,484457_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.013242187,14.6508,4.974804687,3.832,0,14,14,18,1,469737_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.01890625,14.0074,3.98359375,6.2723,0,15,15,4,1,469495_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.979882813,8.0947,7.001210937,10.5387,0,16,16,34,1,471720_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.000039062,13.7341,2.059257812,13.1717,0,17,17,15,1,469635_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.026796875,7.9911,2.989414062,4.3888,0,18,18,35,1,471720_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.0059375,9.1925,3.016328125,3.2742,0,19,19,59,1,484549_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,5.931132812,12.7492,5.99703125,2.6601,0,20,20,73,1,487696_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.991601563,10.3804,2.986757813,16.9621,0,21,21,63,1,484860_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.994609375,8.3229,7.00390625,13.9557,0,22,22,23,1,469865_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.965976562,18.5491,5.000664063,19.0172,0,23,23,24,1,469875_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,5.00796875,1.7088,2.014296875,6.9608,0,24,24,44,1,479845_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.971015625,11.4226,6.025117188,6.497,0,25,25,75,1,487969_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.934648437,8.498,3.984648437,13.714,0,26,26,7,1,469553_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.96625,8.3507,6.0628125,1.9683,0,27,27,33,1,470901_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.998203125,11.2643,6.976953125,5.0388,0,28,28,30,1,470408_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.961640625,13.7983,6.017148437,3.016,0,29,29,39,1,472268_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.999140625,8.9575,6.227890625,7.3087,0,30,30,38,1,472268_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.99875,11.2009,6.584257812,4.2987,0,31,31,47,1,479904_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.196757813,6.9726,4.357539062,2.464,0,32,32,29,1,469909_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.51875,11.7986,6.28390625,7.568,0,33,33,5,1,469495_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.9834375,12.0253,3.012226562,10.4112,0,34,34,6,1,469553_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.0028125,8.4211,1.0028125,2.89,0,35,35,64,1,485507_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.078046875,12.5319,5.59078125,10.7179,0,36,36,45,1,479845_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.49890625,10.6111,4.780039063,7.9004,0,37,37,60,1,484573_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.319609375,5.6034,7.309023438,11.7507,0,38,38,67,1,485567_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.012460938,5.0727,7.024765625,5.9577,0,39,39,8,1,469558_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.372929688,17.456,6.170625,5.0997,0,40,40,12,1,469614_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.386523438,9.8341,8.498320313,3.4798,0,41,41,36,1,472263_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.46765625,7.3635,5.45203125,2.0199,0,42,42,16,1,469639_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.380078125,4.8742,7.352773437,1.6661,0,43,43,65,1,485507_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.49234375,12.6347,8.2865625,1.9951,0,44,44,48,1,480419_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.456484375,7.1698,6.378398437,8.5671,0,45,45,9,1,469558_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.616171875,7.9592,5.647539062,1.9059,0,46,46,42,1,477072_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.899609375,9.0037,6.4315625,4.1508,0,47,47,28,1,469909_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.301171875,7.5127,6.419101562,3.5836,0,48,48,27,1,469883_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,7.163710937,9.5524,8.244257812,7.321,0,49,49,14,1,469635_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,8.4071875,8.8366,8.99421875,1.8556,0,50,50,32,1,470901_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.378398438,10.4096,6.311210938,3.3753,0,51,51,10,1,469581_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.69890625,10.5065,7.457382813,2.0608,0,52,52,43,1,477072_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.424765625,8.6041,6.469296875,2.7568,0,53,53,49,1,480419_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.35515625,8.046,7.369335937,7.9997,0,54,54,51,1,481532_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,7.244375,4.8744,7.244375,12.2009,0,55,55,13,1,469614_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,7.193554687,7.5669,5.627226562,3.6936,0,56,56,52,1,481962_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.81125,8.2049,5.267695312,2.61,0,57,57,19,1,469737_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,4.972773437,10.6618,6.104882812,3.4597,0,58,58,22,1,469865_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.297148438,8.2867,4.533085938,2.3046,0,59,59,41,1,475707_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,7.824570313,5.265,7.824570313,1.43,0,60,60,26,1,469883_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,5.981171875,11.7891,8.95859375,4.2261,0,61,61,1,1,469431_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.98875,13.0512,5.997109375,3.6141,0,62,62,17,1,469639_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.039296875,13.1743,4.4225,3.3623,0,63,63,31,1,470408_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,8.860234375,9.926,8.860234375,3.7523,0,64,64,77,1,488322_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,6.055742187,5.6173,5.972734375,5.6009,0,65,65,20,1,469805_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.653125,7.5694,5.0846875,5.9588,0,66,66,74,1,487969_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.222109375,9.2166,6.36078125,2.3718,0,67,67,46,1,479904_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.310976563,4.2015,5.6365625,2.9495,0,68,68,66,1,485567_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,5.375429687,7.7606,5.843671875,5.4063,0,69,69,68,1,485605_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.0925,3.5356,6.610976563,5.4925,0,70,70,50,1,481532_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,2.72125,4.7571,3.636015625,8.7761,0,71,71,72,1,487696_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,6.489140625,8.4541,3.455585937,16.0932,0,72,72,0,1,469431_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,5.1690625,3.7844,2.450429687,4.7996,0,73,73,11,1,469581_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,3.27421875,1.9397,4.250195312,7.856,0,74,74,61,1,484573_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.43640625,7.4408,2.189492187,2.7275,0,75,75,69,1,485605_sentence_2.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,1.9821875,5.6925,6.699804688,6.2397,0,76,76,40,1,475707_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
,,,,,,5.091796875,12.6677,3.303671875,4.5482,0,77,77,54,1,484271_sentence_1.wav,615b6a90dab84fdc845475a3,3,no,2022-05-27_15h41.47.517,ratings_exp,2022.1.4,MacIntel,60.14675809
