key_resp.keys,key_resp.rt,eng_proficiency.response,eng_proficiency.rt,eng_proficiency_2.response,eng_proficiency_2.rt,accent_rating.response,accent_rating.rt,accent_rating_2.response,accent_rating_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stim,participant,Cuántos años tenía cuando ud. empezó a aprender el inglés?,Ha enseñado el español cómo seguna lengua?,date,expName,psychopyVersion,OS,frameRate
,,,,,,8.972176649,12.6335,8.948741319,1.1353,0,12,12,33,1,470901_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.996625434,9.6883,8.700033637,5.1489,0,13,13,69,1,485605_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.968582899,9.6329,8.963994141,1.9858,0,14,14,32,1,470901_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.998998481,14.2702,7.994409722,1.7533,0,15,15,64,1,485507_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.976317274,10.3206,7.993275825,1.7871,0,16,16,63,1,484860_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.503519965,7.2864,7.994398872,2.6684,0,17,17,74,1,487969_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.581460503,6.752,8.531138238,1.0196,0,18,18,77,1,488322_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.004980197,12.3514,6.550261502,2.588,0,19,19,34,1,471720_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.482966037,12.9016,8.920894097,2.8369,0,20,20,40,1,475707_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.481133898,9.5525,8.950326606,1.337,0,21,21,31,1,470408_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.61905816,19.5214,7.962365451,2.7375,0,22,22,12,1,469614_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.991871745,13.8216,8.970411241,1.1028,0,23,23,24,1,469875_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.001601562,9.4518,8.972387153,1.7886,0,24,24,27,1,469883_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.970508898,9.3017,8.57820421,1.019,0,25,25,3,1,469440_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.985630697,8.9851,6.476120877,3.721,0,26,26,51,1,481532_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.010488824,15.5164,4.517405599,8.5482,0,27,27,60,1,484573_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.474014757,14.3054,7.029890408,3.1835,0,28,28,62,1,484860_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.978878038,13.787,8.967547743,1.4684,0,29,29,45,1,479845_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.464439562,19.6213,7.552782661,1.9351,0,30,30,43,1,477072_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.970049913,9.185,8.970049913,0.8862,0,31,31,2,1,469440_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.032011447,8.3167,5.554589301,10.5348,0,32,32,54,1,484271_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.001252984,10.082,3.537938911,1.3398,0,33,33,56,1,484457_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.537938911,0.5915,6.595157335,10.0017,0,34,34,6,1,469553_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.600233019,11.2985,6.004987522,2.2903,0,35,35,10,1,469581_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.012442763,10.0341,3.991734484,2.2712,0,36,36,55,1,484271_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.98695855,9.2664,7.976411675,1.3392,0,37,37,16,1,469639_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.032186415,12.1485,8.878186849,1.4705,0,38,38,36,1,472263_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,2.503639594,11.1819,6.98477322,3.6059,0,39,39,52,1,481962_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.533130968,8.7687,7.487724609,2.2047,0,40,40,5,1,469495_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.444042426,7.6496,7.522630751,1.4564,0,41,41,66,1,485567_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.512300347,10.9168,7.481354709,1.8233,0,42,42,65,1,485507_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.504269748,9.467,7.027375217,2.3555,0,43,43,70,1,485976_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,8.963411458,11.7346,8.963411458,0.8538,0,44,44,13,1,469614_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,7.536173503,10.7484,8.470028212,1.7879,0,45,45,49,1,480419_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.574791124,11.3709,8.009072266,1.917,0,46,46,44,1,479845_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,2.007600369,11.4998,6.951685655,1.6581,0,47,47,23,1,469865_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.589093424,13.5182,7.99538303,1.5226,0,48,48,0,1,469431_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,2.004360352,11.1524,6.488404948,3.8039,0,49,49,22,1,469865_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.979605577,13.7385,7.922892795,2.3232,0,50,50,37,1,472263_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.011248372,15.6742,7.970967882,1.7378,0,51,51,30,1,470408_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.030100911,18.6674,7.380942383,2.1543,0,52,52,47,1,479904_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.53125,17.6334,7.641981879,2.2883,0,53,53,57,1,484457_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.024423286,8.234,5.020798611,3.1197,0,54,54,61,1,484573_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.51031033,11.517,6.432526042,9.1649,0,55,55,53,1,481962_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.014696723,10.0226,7.015772569,1.5726,0,56,56,46,1,479904_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.547529839,11.3494,7.569988064,1.5043,0,57,57,67,1,485567_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.998417969,9.0055,7.464440104,1.2889,0,58,58,14,1,469635_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,2.980898438,6.7145,6.988412001,1.8383,0,59,59,41,1,475707_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,6.572873264,9.9529,8.534976128,1.2033,0,60,60,76,1,488322_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.525938585,7.8537,7.714874132,2.1685,0,61,61,38,1,472268_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.006154514,12.1406,8.825266927,1.3385,0,62,62,25,1,469875_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.373702799,13.3534,8.263727214,2.606,0,63,63,18,1,469737_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.947014974,31.7181,8.576258681,3.5215,0,64,64,68,1,485605_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.425930447,13.6898,5.891535373,10.9814,0,65,65,50,1,481532_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,2.529420302,15.7184,6.806255968,2.5685,0,66,66,17,1,469639_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.00280816,11.5065,8.403770616,1.1573,0,67,67,1,1,469431_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.932155762,6.8705,7.013819444,2.2863,0,68,68,72,1,487696_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.987311198,11.5236,7.987586806,2.036,0,69,69,26,1,469883_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.530097656,25.9044,7.432756619,3.4871,0,70,70,39,1,472268_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.978056098,19.1186,8.011107856,1.7202,0,71,71,48,1,480419_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,1.084271376,12.7382,6.016380208,1.8358,0,72,72,58,1,484549_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,5.036366645,10.8409,8.017511936,1.0858,0,73,73,28,1,469909_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,2.968844401,12.0369,7.222355686,1.8683,0,74,74,42,1,477072_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.938311632,13.371,6.372105577,2.1527,0,75,75,15,1,469635_sentence_2.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,4.529212782,11.5873,8.401169705,1.1188,0,76,76,4,1,469495_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
,,,,,,3.518761936,14.6393,7.505638563,1.9199,0,77,77,8,1,469558_sentence_1.wav,6039301619f2633730d2a3a5,9,No,2022-05-27_16h31.01.460,ratings_exp,2022.1.4,MacIntel,59.99880002
